1216.1302239147578	375	4.0	0.09253647026469052	164106	92.53647026469052	0.02002944	0.32563007390376353
1216.2233372249123	375	7.906886689845429	0.0	171657	93.11331015457071	0.5584606	0.6185888916531825
1216.3471806469915	235	7.817789869015481	0.0	119080	89.09682082994739	0.7483815	0.45928502320944536
1216.7121598610229	235	7.612673562624504	0.0	106499	205.11630639097746	0.054809466	0.572299351674019
1217.6953899395878	235	7.910989977162048	0.0	126538	201.68358546245713	0.019272793	0.595016354857187
1218.6590018451234	235	7.779957270945554	0.0	115894	131.03270621649293	0.019827764	0.5922539898155462
1221.667801983888	235	7.651846801222859	0.0	106264	128.11046972269384	0.019499868	0.582937928235724
1222.959647171462	235	7.6467690419566825	0.0	110228	505.07775926617484	0.021220379	0.5448603673364127
1224.0740120459532	235	7.679970318865908	0.0	118138	466.7987230907752	0.020043809	0.5511783667221446
1226.9503956680649	235	7.77556158351037	0.0	114569	404.4087353555375	0.019524353	0.5645867103440031
1227.6320303564992	235	7.630731682671318	0.0	108896	144.82990083905418	0.018893462	0.5796823512327224
1228.2883777166521	235	7.530960396392303	0.0	100936	99.77128627901311	0.01928075	0.5767053662178004
1230.4667826995872	235	7.930045941861894	0.0	106633	100.91445453041011	0.021127729	0.6065224653028801
1231.1512157792502	235	7.767074666232482	0.0	120657	662.9712756294128	0.019737728	0.5380939375207738
1232.2137364558082	235	7.837045229970718	0.0	94713	430.02943626176494	0.018258411	0.5666359137379063
1234.18253861683	235	7.860389769607655	0.0	115286	476.6554603630631	0.017416902	0.5637241518005468
1234.944550756584	235	7.601957050059464	0.0	115138	258.43271954818994	0.017473336	0.5661639719159198
1235.2959004041468	235	7.812071936381711	0.0	117445	289.8851136777515	0.017752308	0.5787773489771322
1235.5010188204542	235	7.70024499517066	0.0	117076	111.82694121105132	0.017463963	0.5881961456329734
1236.9057074756681	235	7.504546405111836	0.0	116165	195.69859005882537	0.020199131	0.5651315864937843
1238.8945342444713	235	7.824628053287826	0.0	105091	179.91835182401076	0.019518903	0.5907157339304648
1240.3813803728917	235	7.685659197566961	0.0	117977	638.9688557208641	0.018733684	0.5343880193617148
1241.6559369276513	235	7.925819556535662	0.0	115526	759.8396410312995	0.01732183	0.5403129677533237
1244.122799567556	235	7.909746693447432	0.0	103076	1016.07286308823	0.017286722	0.5134841808160134
1244.844580744509	235	7.982750993380709	0.0	126940	426.99570006672354	0.01728107	0.5778672196131598
1245.7577962682171	235	7.630535969972796	0.0	108388	352.2150234079126	0.01687504	0.5589291605234475
1247.2542548954755	235	7.813806906493571	0.0	128949	316.72906347922424	0.018580971	0.5762230767553744
1248.682724401709	235	7.798436935267384	0.0	100613	515.3699712261878	0.018528162	0.555206238138714
1252.1251050134467	235	7.7382963969028475	0.0	105558	560.1405383645358	0.018617367	0.5462186410475389
1253.5989105710707	235	7.836013654778395	0.0	120085	902.282742124452	0.018818852	0.5193332150122135
1254.2926172304994	235	7.886921732814957	0.0	109443	449.0919219634366	0.018638358	0.5684704028810571
1256.9923490467302	235	7.8683631934308975	0.0	110127	518.5585393840602	0.018809244	0.5601318506851903
1258.211779066777	235	7.80773482183252	0.0	112103	1060.6283715983782	0.01950885	0.5013777395938802
1261.3237334824867	235	7.7911584382017445	0.0	122311	3016.5763836307756	0.018668605	0.3045397096183323
1264.6554788486235	235	7.632974771172747	0.0	111486	158.1836670289982	0.021381445	0.5785152062513352
1265.5941633932966	235	7.960413348390302	0.0	120062	172.56142278244363	0.029216353	0.6016353239673073
1266.6154148829737	235	7.7928491644969595	0.0	104388	167.5641838933423	0.028182073	0.5895677340642167
1267.646261282189	235	7.664269617781161	0.0	109423	128.57954671579836	0.019263918	0.5838227317782864
1269.3998282484008	235	7.698619560925082	0.0	100326	965.6500568560785	0.018973257	0.5026919265000523
1271.3545309782119	235	7.790226650697539	0.0	107145	908.3929102275442	0.019142577	0.51528817289584
1272.6476863865203	235	7.614303856334376	0.0	106534	675.9227943631621	0.017942617	0.5253409749050411
1275.4876386995757	235	7.955444006777701	0.0	120130	658.8598495566752	0.017510317	0.5526327806689391
1278.085971369174	235	7.687823903725748	0.0	105525	2267.6201030519524	0.01795185	0.37168524759051497
1278.5819703536192	235	7.554680694776127	0.0	110596	133.14320894962083	0.018966438	0.5751471963295264
1280.7307186381652	235	7.871734440250926	0.0	115525	182.94625452520188	0.023132194	0.5939459226825784
1283.0879098421506	235	7.856039853268716	0.0	102871	1515.6945869822107	0.022074888	0.4594939954132116
1284.2042252223212	235	7.6786304716848575	0.0	115116	677.409381583859	0.020441635	0.5300168123342575
1285.7908363842905	235	7.564777889993662	0.0	108572	113.85258169119481	0.019320646	0.5778335486966841

