35076.73375833937	375	4.0	2.941073300361704	164106	2941.073300361704	0.13764107	-0.008658246692081595
35077.19455281244	375	7.539205526922357	0.0	171657	460.7944730776428	1.1346443	0.2758524338429766
35080.55771259802	375	7.688559520852755	0.0	178919	350.6460060696019	1.1634741	0.2882355993946748
35080.843659872284	560	7.511842773474715	0.0	238787	176.71674737804062	1.1742573	0.2875345715637957
35082.06050567712	750	7.918035134502918	0.0	349675	593.807638971797	1.2309787	0.3036889008158427
35085.18012677511	560	7.879743668438878	0.0	262369	538.29146606404	1.1358938	0.21354660550897397
35086.71903951394	750	7.854952114983289	0.0	347560	1024.7915534555887	1.0558276	0.1122674330927725
35087.82467257332	560	7.517696177979336	0.0	258293	337.25593700395285	1.061132	0.2157095570937847
35089.77645604004	750	7.88599300581032	0.0	357514	631.7031721690153	0.87877685	0.2401275243241743
35090.39229961458	750	7.698111365818312	0.0	364497	187.8816399920087	0.21992199	0.36447552731707833
35092.08338492284	750	7.5265496789603095	0.0	352762	171.5616868580031	0.12544265	0.36007262750043295
35093.21443623023	750	7.68078583596845	0.0	296901	845.7638429918595	0.04497085	0.3186843182020516
35096.99032446803	750	7.89548544926071	0.0	336274	785.3003867077407	0.031339146	0.3297557459867692
35101.34883345101	750	7.536976466280372	0.0	375581	3358.5089829803387	0.10233251	0.14128711508695008
35102.00308471211	750	7.878899252767925	0.0	297908	158.07721351244658	0.29398748	0.37234687006363265
35104.766512707756	750	7.7052722787426395	0.0	364577	173.62697402528616	0.07968075	0.3656862299753634
35107.1416145652	750	7.758121860830451	0.0	369812	1947.150417912188	0.0152619425	0.2454480767206689
35110.488545520486	750	7.750132102947609	0.0	357011	3007.9897578828427	0.017888319	0.17225185391725983
35113.1493177366	750	7.549216593598552	0.0	370139	200.91550934905734	0.015109572	0.358784348144369
35114.78104163158	750	7.673282999488199	0.0	377314	1375.9335941103523	0.202609	0.28199041952038395
35116.183121813476	750	7.530138058974735	0.0	318357	1143.1449405134638	0.17077515	0.2933861472313021
35120.06134208435	750	7.651917788103521	0.0	356677	1878.220270871215	0.03414589	0.2467672200497124
35122.0637589559	750	7.549787108458897	0.0	352215	1102.1306796446247	0.05905047	0.29683889819431114
35123.120672692145	750	7.672473336289251	0.0	321678	377.31377216964495	0.12735708	0.35062530837182687
35124.944776186705	750	7.8102215710447584	0.0	400734	362.25176524449296	0.11332682	0.35609696951572173
35126.5323467792	750	7.707362139459837	0.0	325318	102.85943158492015	0.50036883	0.3706192152353202
