5184.145611268257	750	4.0	1.2856990800751473	450283	1285.6990800751473	0.004705182	0.3714300919924853
5184.4078214862175	750	7.737789782038909	0.0	398865	262.2102179610902	0.032116245	0.9410027009587547
5185.696247906506	750	7.9975312209133005	0.0	350812	240.25856112560888	0.66314065	0.9756655465016016
5190.018166441919	1850	7.570655882788253	0.0	933276	3926.8753381250476	1.4908841	-0.5463555484639733
5191.789977793512	2850	7.842271805634989	0.0	1472558	728.3840771532635	1.207066	-0.09255443201095272
5200.711823215513	2850	4.0	1.079573616365602	1224260	8921.845422000591	0.031599727	-0.39218454220005916
5201.8540106337805	4300	6.857812581732027	0.0	2157535	1142.1874182679733	0.69857967	-0.7069921691102939
5204.740801630565	2850	7.971021584947461	0.0	1638769	886.790996784566	0.017796542	-0.5423014015600239
5207.350973293357	2850	7.740561309297981	0.0	1348011	730.4602756494795	0.010400097	0.8945241360972996
5209.01517693558	2850	7.558315181758575	0.0	1429765	682.2461275394064	0.0051971218	0.8765647849658812
5210.277499311428	2850	7.878132751175219	0.0	1354548	680.1824305833561	0.0053213	0.9167483508385668
5217.114368401461	2850	5.041263661142338	0.0	1519951	6836.869090032881	0.0050775395	-0.05352895136049585
5218.631385106907	4300	7.524246955696684	0.0	2209463	1517.0167054456533	1.1044619	-0.6611708010824797
5220.329280271989	2850	7.5233122435279745	0.0	1578343	1000.9347121687093	0.015880335	-0.6096794407758741
5222.490419047221	2850	7.5012230823689245	0.0	1231445	1522.0891611590512	0.013291821	0.7854439691802104
5226.324375693494	2850	7.613769566268151	0.0	1471065	1387.453516100773	0.026012683	0.8129758441734416
5228.326925652854	2850	7.795746151675001	0.0	1491626	1818.0234145931504	0.033920247	0.79266592750006
5232.382629960376	2850	7.740041844153406	0.0	1358801	4055.7043075215956	0.10087834	0.5619347997670161
5234.017677623621	1200	7.712633438674577	0.0	639204	527.4084054788289	0.92488426	-0.7386616607135607
5234.997843717464	1200	7.986370020636184	0.0	586839	226.26341803839225	1.0506318	0.9756699107756838
5241.405376922745	2850	5.578836815355198	0.0	1415116	6407.533205280986	0.038504966	-1.5933987186086989
5243.034265500075	2850	7.949948238024819	0.0	1468126	628.8885773303798	0.8147981	0.9308546720200644
5244.370507576191	2850	7.806989429175312	0.0	1505760	642.9588088495079	0.006422365	0.9115777977619632
5246.494196609706	2850	7.551286546050529	0.0	1323990	1255.7028831247821	0.004713764	0.818340529943838
5260.6633900384995	2850	4.0	6.61790688274354	1383735	14169.19342879407	0.006717298	-0.9169193428794069
5260.859253453	4300	7.804136585500087	0.0	2105231	195.8634144999123	0.36605254	-0.49406926826248027
5262.239640676003	2850	7.638964470846418	0.0	1547572	165.172114653669	0.004705182	-0.5116466526095645
5264.258573035397	2850	7.947105845324593	0.0	1141971	191.85862552182527	0.004705182	0.9742023681133916
5273.520619623552	2850	4.0	1.3149407428307587	1498470	9262.046588155352	0.004705182	-0.42620465881553515
5277.176436515764	2850	4.34418310778768	0.0	1561263	3655.8168922123195	0.018299365	0.17744119925222807
5282.962104598683	4300	4.0	1.4414849751312266	2113193	5785.668082918907	0.013475452	-1.5285668082918908
5284.665291777796	4300	6.2968128208882606	0.0	2147852	1703.187179111739	0.013503389	0.6167828846998586
5286.916007298719	4300	7.838351298561152	0.0	2191074	1958.4615223271085	0.0555487	0.7839477600874332
5290.117635049718	1200	7.593664422360049	0.0	670129	744.6868762011035	0.6611043	-2.225260634825104
5294.0622361449	300	7.649063327178135	0.0	179328	3944.601095181913	0.004705182	-0.33832719362092445
5294.830241964223	300	7.782331402507352	0.0	159914	366.7319246707832	0.004705182	0.9361182328463407
5297.636143909591	300	7.535017377148495	0.0	131610	247.31402535885601	0.004705182	0.9171457696076764
5298.810954621878	300	7.724905981010166	0.0	124011	310.1113961383288	0.004705182	0.9346021080124379
5301.816776857918	300	7.862844521064755	0.0	144254	362.06145994541066	0.004705182	0.9466494191385533
5303.181038351203	300	7.701094162469275	0.0	149991	661.7503585954792	0.010269395	0.8964617344491115
5304.787596869749	300	7.7075704705415085	0.0	147968	993.5236919277667	0.013785822	0.8640939396249119
5308.770642461008	300	7.724524879283124	0.0	161857	1483.0455912583839	0.014050914	0.8172610507845521
5309.517632548467	300	7.569070044491593	0.0	145210	155.4548347915327	0.006872702	0.9305882720822958
5317.559356981473	300	4.0	0.4726543885142655	172312	8041.724433005858	0.8295615	-0.3041724433005859
5320.144455877539	300	5.414901103933572	0.0	167025	2585.0988960664267	0.004705182	0.4183527483850539
5321.77835707994	300	7.780999901533403	0.0	160064	133.90120240017006	0.004705182	0.9592348674516584
5322.482227227924	300	7.65469471961592	0.0	137507	126.30518191748416	0.004705182	0.9442063217602416
5323.224753171515	300	7.532214230854079	0.0	118421	122.4804887618407	0.06489296	0.9292787299805758

