34423.795134056054	375	4.0	1.0685159250056473	164106	1068.5159250056472	0.007468284	-4.507409175198702
34424.55825731485	235	7.236876741209246	0.0	113407	763.1232587907538	0.007941076	-0.08534883720930234
34427.19256008875	235	7.965544946156655	0.0	119080	771.3317950525908	0.008462217	0.05465116279069768
34428.20957612078	235	7.84852241956276	0.0	106499	117.02252659389558	0.00880835	0.05465116279069768
34429.3124317452	235	7.707091360073844	0.0	126538	141.431059488916	0.010878332	0.05465116279069768
34429.505577953925	235	7.551230538178453	0.0	115894	155.86082189539144	0.009850604	0.05465116279069768
34430.29665528809	235	7.884334564509576	0.0	106264	166.89597366887796	0.008596689	0.05465116279069768
34433.759385982536	235	7.925059897535238	0.0	110228	2959.274666974338	0.008112192	0.05465116279069768
34437.285856190545	235	7.87355280726592	0.0	118138	1051.5070902693183	0.007468284	0.05465116279069768
34439.58803491865	235	7.919945002084297	0.0	114569	1953.6078051816226	0.007468284	0.05465116279069768
34442.77930896295	235	7.958593441395433	0.0	108896	2961.351560688865	0.0075741024	0.05465116279069768
34447.20400699075	235	7.533895413592289	0.0	100936	1924.698027803144	0.008333145	0.05465116279069768
34447.58630552074	235	7.840056404304363	0.0	106633	193.8390092879257	0.0085197855	0.05465116279069768
34447.987035699414	235	7.943921075316055	0.0	120657	396.1353289883078	0.012527218	0.05465116279069768
34450.5609453699	235	7.619263664918897	0.0	94713	324.6574103971585	0.010642873	0.05465116279069768
34451.62949501073	235	7.919614974546181	0.0	115286	199.64869037271512	0.010004366	0.05465116279069768
34452.75675930886	235	7.750433300714803	0.0	115138	169.18167383137757	0.009877653	0.05465116279069768
34455.52434396025	235	7.805682287164831	0.0	117445	944.7510135499724	0.0099693015	0.05465116279069768
34457.08356287913	235	7.642489646642134	0.0	117076	663.1926405226963	0.008197637	0.05465116279069768
34460.350251010386	235	7.662158720194406	0.0	116165	480.33092644772967	0.008045549	0.05465116279069768
34461.423454881464	235	7.661735387067221	0.0	105091	500.4233331271846	0.007995193	0.05465116279069768
34461.97285539109	235	7.577425401225819	0.0	117977	84.30998584140224	0.007914567	0.05465116279069768
34463.02872219817	235	7.992037259582234	0.0	115526	85.38814164358469	0.011367546	0.05465116279069768
34467.34762772392	235	7.516823829428383	0.0	103076	3975.2134301538495	0.010933877	0.05465116279069768
34471.27649816281	235	7.5879533905318475	0.0	126940	1928.8704388965361	0.007468284	0.05465116279069768
34472.06755525438	235	7.899706111993947	0.0	108388	188.24727853790074	0.007468284	0.05465116279069768
34472.991914687205	235	7.698931302096329	0.0	128949	200.7748098976169	0.008606372	0.05465116279069768
34474.755333750174	235	7.959514082075746	0.0	100613	739.4172200205833	0.008383318	0.05465116279069768
34476.464949472946	235	7.896207142159583	0.0	105558	1063.3069399161623	0.008503249	0.05465116279069768
34479.466876164035	235	7.678398188049041	0.0	120085	217.8089541105421	0.010081604	0.05465116279069768
34480.49935353104	235	7.764218373031206	0.0	109443	414.1798150178348	0.010030709	0.05465116279069768
34481.66619465097	235	7.949946589058211	0.0	110127	814.2717839729967	0.010017237	0.05465116279069768
34484.90809167509	235	7.715282744982	0.0	112103	734.66384407621	0.008668052	0.05465116279069768
34486.47625319537	235	7.622318574860866	0.0	122311	1092.9641701211335	0.0084801335	0.05465116279069768
34491.14381694103	235	6.9547548292019155	0.0	111486	4667.563745658951	0.008255491	0.05465116279069768
34491.260909660305	235	7.862089017475606	0.0	120062	92.6658117263092	0.007856618	0.05465116279069768
34492.39718529949	235	7.76616465165362	0.0	104388	95.92436582198586	0.015847385	0.05465116279069768
34493.44761930886	235	7.965623283645331	0.0	109423	300.5413680082893	0.012269103	0.05465116279069768
34496.6600845748	235	7.689336971361683	0.0	100326	276.28631228364793	0.009347253	0.05465116279069768
34498.110055395446	235	7.861941037869492	0.0	107145	827.3959334921913	0.008201985	0.05465116279069768
34498.96397964313	235	7.690266357606604	0.0	106534	171.67468026288898	0.008043572	0.05465116279069768
34500.9418576988	235	7.5024521134808895	0.0	120130	187.81424412571448	0.008058558	0.05465116279069768
34501.81950635911	235	7.6386596891037515	0.0	105525	363.7924243771372	0.009473664	0.05465116279069768
34504.49751245894	235	7.756584757154764	0.0	110596	382.07493194898774	0.009015314	0.05465116279069768
34505.73132233973	235	7.937145400703088	0.0	115525	319.4393564516756	0.0077713598	0.05465116279069768
34506.79536609407	235	7.8223087857007485	0.0	102871	114.83661500233876	0.008391644	0.05465116279069768
34509.77078677731	235	7.519202013744243	0.0	115116	803.1067719565053	0.008469427	0.05465116279069768
