30459.83628786404	300	4.0	3.240494767465624	131284	3240.494767465624	0.0100097265	-0.051965763890635175
30459.92487937851	480	7.911408485530813	0.0	216726	88.59151446918729	0.14546074	0.2780657986417996
30460.805126251846	480	7.822828189829077	0.0	216443	88.5802957017354	0.13450569	0.31307008580575657
30461.682433167105	200	7.740008021018621	0.0	90637	82.82016881045666	0.055777617	0.21269221594872578
30464.091075641114	480	7.892930157237795	0.0	226046	1847.077863780825	0.026317116	0.1355332783248149
30467.357278942447	480	7.9956108116868325	0.0	224887	1897.3193455509622	0.044425078	0.1942729906700396
30467.878663152	480	7.874360684799756	0.0	218422	121.2501268870764	0.050854713	0.31248340187877105
30470.449717745083	480	7.748900429592231	0.0	221394	125.46025520752457	0.011241292	0.30815359446683827
30471.314372338507	480	7.977870301816139	0.0	224718	771.0301277760906	0.0093847895	0.27114065553251715
30471.895414418545	480	7.653161494622276	0.0	231311	324.70880719386406	0.007468284	0.29137090156309836
30474.224147544126	480	7.826961568252307	0.0	221523	326.19992636997006	0.007468284	0.29686545585543206
30475.690043139424	480	7.805280370210421	0.0	190602	521.6811980418852	0.008694134	0.28272674938434345
30477.260920596993	480	7.701948840051307	0.0	213444	603.3315301591138	0.0076053413	0.2737851102603854
30479.798036725784	480	7.625163739362548	0.0	234624	576.7851006887597	0.010496544	0.2731375366384817
30482.857083382307	480	7.76880592515002	0.0	191495	2356.357814212528	0.00879102	0.15540735606109596
30484.627124135226	480	7.720629969843187	0.0	229488	1548.175955306832	0.008313784	0.20942312974699595
30486.90969965234	480	7.635274610089675	0.0	234779	1085.3553597535115	0.011098199	0.23849596342341856
30491.014468835787	480	7.5305054266456315	0.0	224821	4104.769183444043	0.026397405	0.027519574529507762
30494.88292770444	480	7.662046557992766	0.0	234678	2868.4588686528664	0.026643688	0.11675931745549331
30498.384830419298	480	7.776319305290226	0.0	239754	3385.7272527025393	0.03979964	0.08487413818814019
30505.590271072044	480	4.570878652545059	0.0	203988	7205.4406527451665	0.080726124	-0.2809819142982506
30506.301138069415	480	7.860011655177534	0.0	228367	210.86699736752567	0.072125755	0.30585961920503446
30507.331960358984	480	7.649842066524036	0.0	227150	210.16958865349835	0.09154991	0.2991392446421464
30510.315567159647	480	7.77836501665147	0.0	205032	371.4770498725657	0.089632675	0.2921873794389505
30511.208914613977	480	7.812756164880046	0.0	253530	465.6088517714254	0.06982021	0.2868228030470868
30513.630831615534	480	7.737166965380731	0.0	209250	2075.5891994993144	0.06935029	0.17369293856885612
30516.79901603814	480	7.536238655107418	0.0	255098	1700.928310273313	0.06760139	0.1929823514051673
30517.129739904245	480	7.814504778224145	0.0	199261	221.7338768832716	0.028797545	0.30364694889687505
30517.70731064548	480	7.540214402213664	0.0	196481	274.29037601048185	0.019274723	0.29120010299506455
30518.976804688613	480	7.7671075632599935	0.0	229773	273.1068389536716	0.011568921	0.2985883714397529
30521.81251738096	480	7.8074448191761965	0.0	212576	959.6627440837966	0.010290311	0.25268265626896547
30523.622371431928	480	7.800542767823473	0.0	212592	1006.9020513527232	0.018615644	0.24921240268286973
30526.315740972408	480	7.805333997391748	0.0	224628	995.2087704317252	0.031790216	0.2501706815588312
30528.4473659284	480	7.538101904417854	0.0	241756	1267.2320929738935	0.02556632	0.22286151151965886
30529.467761058484	480	7.657100770885878	0.0	211326	381.00113353197594	0.021071382	0.28762733523329775
30530.963217967776	480	7.93906931451464	0.0	237886	218.03145637123885	0.015428834	0.3079130025879234
30531.336610399238	480	7.851085825243952	0.0	206227	87.9834892706874	0.0172565	0.31402113187084024
30531.748557060622	480	7.7478169656499505	0.0	219866	103.26885959400197	0.02031605	0.3096444909303732
30532.151228486924	480	7.660820153392333	0.0	202947	86.99681225761717	0.014477452	0.307961634213966
30536.043534508695	480	7.768514131623448	0.0	192555	3892.3060217688853	0.010725386	0.049792521232854436
30537.55769944485	480	7.5354219814527985	0.0	213066	233.09215017064844	0.01021789	0.2938783867212476
30538.851624599567	480	7.988995797085816	0.0	232907	546.4261843669817	0.008882143	0.2869417792448001
30540.300191708633	480	7.598461727729853	0.0	214278	390.5340693559629	0.007488786	0.2850834715850259
30543.24443182823	480	7.865358187784608	0.0	215197	1233.1035399452455	0.007468284	0.2357470483092336
30545.108662406037	480	7.908811188703341	0.0	221406	1456.5469990812678	0.007468284	0.2217833668302197
30548.562836655754	480	7.590565853210501	0.0	190143	818.2453354928405	0.007468284	0.255421536573809
30549.655546884023	480	7.891675196183462	0.0	226937	198.89065702703942	0.0076773735	0.3077027590689112
30551.37460471171	480	7.9390560679619995	0.0	207173	952.619128221462	0.0102193765	0.2574053698513551
30553.477853213724	480	7.980651166686199	0.0	217964	458.40490127579983	0.022354309	0.2927250267116963
30557.017885086676	480	7.683557030581313	0.0	239651	3297.094136104886	0.02300758	0.0879808573097979
30560.900807721635	480	7.800634395623736	0.0	171650	1382.9226349575765	0.043748852	0.22336173537342896
30562.697024335394	480	7.699956274645203	0.0	208758	1600.6781209785327	0.04610264	0.20514752021710778
30566.84385407523	480	7.553126534810806	0.0	195426	4146.829739834397	0.03264099	0.02535615761646126
30570.825443511705	480	7.571537098332219	0.0	214039	2481.5894364785872	0.035291664	0.14044408045359322
30571.831998472077	480	7.8412384526953245	0.0	219173	230.29864563689355	0.03887552	0.3039190051806817
30574.951768142324	480	7.62948177493736	0.0	223974	211.7566777579646	0.043982763	0.2983744378064364
30575.84430592738	200	7.796719378653798	0.0	109963	332.7623962835621	0.06757322	0.15808185847965506
30577.39911595308	480	7.954702060188396	0.0	221875	1342.0173184654004	0.056784138	0.11337286533847794
30581.099797686973	480	7.6652575468618345	0.0	207294	1289.4445133265622	0.085986495	0.22542921235413182
30582.235726834053	480	7.7544115836044805	0.0	210336	910.8459632573553	0.08229314	0.25433120756119787
30583.24626056518	480	7.571186309949397	0.0	222745	683.2252736550828	0.0325988	0.2640808558323383
30585.850356833143	480	7.89179240470539	0.0	200319	679.3939052440073	0.02129523	0.27466912024290635
30586.90222245448	480	7.536710775398478	0.0	206816	855.0816293069122	0.023455618	0.25115447047019274
30588.041850942474	480	7.520788527413293	0.0	236806	1015.9222479851842	0.025792621	0.2395829737274498
30591.007299830148	480	7.554917203582379	0.0	200909	965.871323830913	0.046816204	0.24412335178982808
30592.269558793552	480	7.624076503800599	0.0	237142	430.84069978178053	0.06530585	0.28313705578171894
30595.71434543748	480	7.777392313650427	0.0	235166	846.6841901501722	0.05584356	0.25948277942641806
30596.519245572406	480	7.883993473075818	0.0	222664	393.3988405746105	0.053950213	0.2940817988011209
30597.23440600888	480	7.692163902013984	0.0	231692	191.82957106183238	0.044691034	0.3017631655356582
30598.56705630927	480	7.997504184523273	0.0	204047	194.65971749071065	0.04100268	0.3114017898078321
30598.82778473673	480	7.896135262246266	0.0	221161	101.368922277008	0.028559055	0.3145515821583614
30599.10225891689	480	7.798577924756058	0.0	192037	97.55733749020733	0.017126497	0.3116719032761967
30603.009868337827	480	7.890968503815802	0.0	267229	3407.609420940256	0.011076296	0.08706178683839005
30604.481999598007	480	7.806166005529565	0.0	207111	584.8024982862366	0.00940128	0.2784153112871921
30607.935499114366	480	7.983080628296519	0.0	232277	823.0853772330466	0.008971791	0.26772934610863075
30610.262591803203	480	7.594741353442718	0.0	205961	388.3392748538012	0.008240169	0.2851145652060824
30614.09178131784	480	7.765551838811	0.0	223329	3329.1895146317192	0.007468284	0.08841468219280343
30614.73297089827	480	7.998928512900474	0.0	221039	266.6233259105253	0.007468284	0.30649973935241603
30615.72221996302	480	7.901587107788663	0.0	228597	597.341405111812	0.007651015	0.28062614008474535
30617.759754304614	480	7.788773766808383	0.0	226449	612.8133409802798	0.009952605	0.2759293000985968
30618.341175514215	480	7.920423662317928	0.0	205244	368.3501044904554	0.01813059	0.2969772481447567
30619.18842279917	480	7.563335572392636	0.0	227401	357.0880899252908	0.03778456	0.28625187189118745
30622.024248985526	480	7.560002076730947	0.0	252546	1503.3334956616902	0.028957509	0.207333432502544
30622.742797892963	480	7.567473968359132	0.0	227254	492.52810837181335	0.019332916	0.277072850502801
30625.677591910047	480	7.923087359348636	0.0	214506	144.3866090104963	0.022274518	0.31246183259035887
30628.044839456496	480	7.580167290161753	0.0	250807	1342.9200691868832	0.022160258	0.21901219822356188
30631.67872967828	480	7.946277068379619	0.0	245011	3133.8902217821346	0.012724768	0.10766274875587026
30633.554258564032	480	7.9936214750236045	0.0	232770	452.65559335601364	0.016808916	0.2935380226092786
30636.822809755075	480	7.516282525701674	0.0	222543	2477.33894932193	0.029239826	0.1389569017640353
30640.625807462748	480	7.713284818030869	0.0	215238	3802.997707670806	0.01918358	0.05415437991581684
30642.732879302588	480	7.6023538728046045	0.0	223064	610.9309452262653	0.014566866	0.27005523822304045
30644.327759118056	480	7.512984412379556	0.0	224800	89.36946042504862	0.030624758	0.3030375816208214
30646.42985598414	480	7.924691156855413	0.0	226350	88.29325552414264	0.023514558	0.3163702281532807
30646.609153973375	480	7.801943967521019	0.0	214826	122.74718933439459	0.014236294	0.31004835380961754
30646.800376569077	480	7.674608069618735	0.0	217954	127.33589790228396	0.013123577	0.30563211337559104
30649.54911357802	480	7.537182914047669	0.0	218136	637.4251555710641	0.011281721	0.26613483302310087
30653.12957896068	480	7.707606149403377	0.0	213800	2829.5767646442932	0.010362917	0.12089989620177705
30655.108518657467	480	7.769080610014021	0.0	225821	1438.5255393893538	0.008161839	0.21852254821018186
30657.236409716268	480	7.685342159314945	0.0	232933	583.7384506990761	0.009544322	0.2745974458146254
30657.972263812713	480	7.549491415141272	0.0	213871	135.8507441736726	0.007468284	0.30101739674188294
30658.256913396406	480	7.91716829942981	0.0	207918	132.32311571146136	0.007468284	0.31310065034726736
30658.65062867878	480	7.7564738922360625	0.0	206847	160.69440719374643	0.007468284	0.3059749367508383
30659.92800769808	480	7.9442948201768555	0.0	216462	312.179072059208	0.00866797	0.3016080852126756
30662.351152525058	480	7.675322380307036	0.0	218865	268.972439869821	0.012496388	0.295916775057413
30663.59745269311	480	7.839258489833562	0.0	213218	336.06389047347403	0.01739724	0.2965832620042775
30664.877623977984	480	7.864290986186379	0.0	223254	474.9675036471836	0.00928211	0.2878389741876143
30667.72244999768	480	7.78897986695464	0.0	230775	1075.311119231739	0.008148291	0.24413650549679256
30668.778996123212	480	7.5804642544182	0.0	221532	208.5156125364389	0.007472456	0.29701871418532366
30669.36038728973	480	7.91828392765938	0.0	212393	162.1803267588195	0.007468284	0.3110837199835994
30678.596185544204	480	4.0	1.317514326814522	223016	9235.798254473902	0.007488905	-0.4389655360962874
30680.51026427159	480	6.085921272614284	0.0	212835	1914.0787273857159	0.008074259	0.13162082440148742
30683.034310587493	480	7.56187495671194	0.0	217632	2024.0463159023436	0.011114886	0.17159168987017875
30687.308530200487	480	7.287655343716733	0.0	212002	4274.219612995207	0.019205082	0.008048092867005863
30688.831488690255	480	7.919852974090416	0.0	214608	367.80236962631665	0.014710443	0.2969965296166377
30694.767574978247	480	5.983766686100544	0.0	216990	5936.086287989872	0.017903758	-0.1482055569875393
30696.933902276265	480	7.817439388081764	0.0	215658	166.32729801877895	0.023590563	0.30755098231428857
30697.276519330073	480	7.654915714253948	0.0	206156	162.52367382781716	0.031580288	0.30257857276032163
30698.055300478383	480	7.565071830088231	0.0	228254	589.8438841657173	0.042454418	0.27030446204047676
30700.601857281446	480	7.59176206062768	0.0	225061	473.3097694605525	0.050648175	0.27917640040122166
30701.786696247585	480	7.955466094360143	0.0	204720	636.2959662675368	0.03703121	0.27968291083635655
30702.75893717496	480	7.9166171306085085	0.0	223247	538.8489637516329	0.0393951	0.28513186669175916
30704.555487406513	480	7.695037996642984	0.0	237107	221.57913396552433	0.013343424	0.2998102664658171
30707.419897486387	480	7.750318505504177	0.0	250398	2444.719491138807	0.009395052	0.14873660211179252
30708.67935354234	480	7.5279357718933735	0.0	228620	722.3827336108038	0.011727513	0.25999570577009246
30711.271780492338	480	7.960258958065406	0.0	219615	567.6768138279682	0.010410658	0.28455522951478757
30711.561307667318	480	7.78787043866136	0.0	221222	172.38851940404473	0.018821876	0.3061819960005414
30713.67620520522	480	7.703490997495636	0.0	234951	2084.3794411657245	0.019777413	0.17200405322946433
30717.867015721273	480	7.512680481443629	0.0	229605	2690.8105160520063	0.013142218	0.12416348024713544
30720.149527258996	480	7.767089018971845	0.0	238668	1745.5914624717846	0.023191001	0.19734582957580574
30722.724007103625	480	7.937809134284611	0.0	260176	2329.2798846872333	0.027926585	0.16271172105468534
30727.10305481054	480	7.550885260794563	0.0	238587	2886.9238734900487	0.026818968	0.11190988904947663
30728.08476813171	480	7.726090516920416	0.0	228380	824.7947438741464	0.025086144	0.2593356781647781
30732.00909870663	480	7.8017599420014285	0.0	247440	924.3305749189877	0.037037693	0.2549288734629359
30733.099651364897	480	7.697108188976148	0.0	194382	104.65175302527942	0.05778229	0.3079163776547972
30734.597769126212	480	7.900999760936115	0.0	217782	796.1084280400337	0.05139699	0.2669408277636607
30737.687970218147	480	7.916903881609611	0.0	219081	484.09587932650385	0.0669596	0.2889056965880605
30738.73724205696	480	7.579820568508796	0.0	212298	337.083313100816	0.05428821	0.2881582022016556
30739.5408273732	480	7.672622173246593	0.0	235499	407.19839526220267	0.05636274	0.28632597302721213
30741.864821515333	480	7.918818562667588	0.0	243274	253.80361057900544	0.028157957	0.3048012998778212
30743.612452124427	480	7.534598523897814	0.0	227093	1384.220038769774	0.0107747335	0.21470508158555138
30744.27965072227	480	7.591204510137351	0.0	259134	443.39401376046277	0.013372527	0.28121532845217406
30746.402158529552	480	7.851852898537331	0.0	239130	239.35161160002164	0.011090221	0.3036383895616908
30748.384537482783	480	7.762241519764863	0.0	222285	89.61137877246671	0.009920852	0.3110480527438227
30751.376308922772	480	7.6727395869982065	0.0	213426	89.50193276665557	0.010854156	0.3081732473069508
30752.45442710259	480	7.544815250698459	0.0	216048	127.92433629974892	0.007845139	0.3014117919862395
30754.072075591743	480	7.921087927883977	0.0	246530	123.72732281448191	0.007707911	0.31381788963235274
30760.710175884524	480	5.282987635104718	0.0	244267	6638.100292779259	0.0074945074	-0.21904110148092132
30764.711620853173	480	5.281542666451615	0.0	215846	4001.4449686531034	0.007468284	-0.03780213460191734
30766.057695698288	480	7.9354678213396035	0.0	246673	346.07484511201153	0.007468284	0.29899328655003804
30767.84857388877	480	7.611299362534079	0.0	226364	324.1684588055254	0.007468284	0.29005992078544574
30770.065734954256	480	7.946073695627085	0.0	243804	165.22566690699352	0.007468284	0.31176927987640296
30770.353740754195	480	7.788038494949334	0.0	230277	158.0352006777507	0.007468284	0.3071742828582064
30770.757652426233	480	7.611067958560516	0.0	231042	176.97053638881894	0.007468284	0.30017318817490657
30772.618948135176	480	7.9048906719119225	0.0	226286	1206.177286648593	0.008094965	0.23887149462067617
30774.475528465995	480	7.704159717650414	0.0	252213	200.73095426150644	0.00946038	0.30153745791075687
30774.98694288249	480	7.986377197679787	0.0	212260	217.78251997062728	0.014859779	0.3094536269102041
30776.8127182643	480	7.6803054550382654	0.0	245829	306.07174264152246	0.007583601	0.2935264561486745
30780.612313146423	480	7.8807105729137366	0.0	220022	799.5948821245283	0.007468284	0.266047718285156
30785.32429475143	480	7.168728967904938	0.0	225876	4711.981605008798	0.007468284	-0.025880527408925047
30789.222497655734	480	7.270526063600974	0.0	254471	3898.2029043039643	0.007864851	0.03334981124741837
30789.729909130358	480	7.970061841587007	0.0	227898	300.4642220139666	0.007753729	0.3032433538945437
30790.560500667016	480	7.618239699561865	0.0	252324	351.82214202514086	0.008616158	0.2883820754587466
30794.326457275012	480	7.85228309156919	0.0	219617	2765.9566079926753	0.010571003	0.12993334751211066
30795.20353805332	480	7.763105703728372	0.0	231505	89.17738784081837	0.013762615	0.3111057224422929
30797.262428793027	480	7.587612029107342	0.0	226548	175.4936746210305	0.028231816	0.2995193536360172
30800.026772297755	480	7.606638809289081	0.0	243174	1980.97321981826	0.019784968	0.17599479781076716
30803.850399247636	480	7.783011859409205	0.0	232226	1323.6269498798758	0.01279977	0.22687114294202812
30805.52685134013	480	7.658784430554493	0.0	234187	124.22742885471135	0.025247853	0.30533625254982655
30806.24936572065	480	7.5336395721147165	0.0	219858	125.14485843977675	0.017750707	0.30124299454039355
30808.244880438513	480	7.773066974225294	0.0	225952	760.5725978894234	0.007468284	0.2652641621672421
30809.487427424923	480	7.938264541006569	0.0	240852	334.80243321872524	0.007950833	0.29985839678937615
30809.982006650913	480	7.604847204607633	0.0	228017	333.41733639893584	0.00791516	0.28921622023217064
30811.20189562456	480	7.785483662580653	0.0	164350	319.3635420269803	0.0080170585	0.2959997381075426
30811.887529260115	480	7.601429560611974	0.0	246569	684.0541019686785	0.007523828	0.26499782613720496
30815.44348569975	480	7.533741107585272	0.0	213691	567.6884530267004	0.009859297	0.2708187995576221
30818.285671169924	480	7.844282365800402	0.0	238781	2689.4587417848716	0.008348985	0.13493536770054
30819.275129812286	480	7.8614164088137	0.0	202144	982.8659569867015	0.008203484	0.2528254066945783
30822.30286554595	480	7.801344884667537	0.0	230042	1060.0715241461644	0.010681667	0.245582521388861
30825.97526391463	480	7.886477805082238	0.0	214358	3414.8670795852977	0.021655135	0.08641816131013966
30829.908756605513	480	7.952985114203026	0.0	192831	2433.492690879213	0.02493997	0.15603520907600074
30832.950784471785	480	7.618983171054748	0.0	191218	2834.0019431482788	0.040277045	0.11774161471172934
30839.138112571698	480	5.431655071142712	0.0	236197	6187.328099912035	0.068047106	-0.18326016916495058
30840.85991518985	480	7.709852452994757	0.0	247450	221.8026181479558	0.071553275	0.3002719870675951
30841.491336260387	480	7.9927202383137885	0.0	239300	217.1322146809692	0.08235833	0.3097026112156582
30842.512971636592	480	7.649046978138118	0.0	212196	343.6732601756716	0.08612988	0.28993447995423816
30844.457061511257	480	7.690983098824614	0.0	221808	458.0638793135053	0.064117186	0.2834199703445138
30847.74962186191	480	7.709215921170873	0.0	244140	2981.767177653741	0.06231004	0.11048775494899518
30851.11295709387	480	7.892944891691015	0.0	200245	1316.2710294798583	0.068318255	0.2309172015245748
30851.58728675707	480	7.6393121613306105	0.0	244107	253.63273036040565	0.028706627	0.295811792741247
30852.924007773792	480	7.791300119391442	0.0	242040	348.01204193916743	0.01713818	0.29421729973773625
30855.30033484441	480	7.557491071471016	0.0	217657	233.809047920427	0.011132594	0.29453981130279067
30857.231213399893	480	7.623310805080224	0.0	206418	934.1802663907927	0.010112597	0.248504853029987
30859.202372700976	480	7.595580299083198	0.0	221636	1027.7305059970265	0.017522573	0.2411796895871775
30862.913479631232	480	7.884473368829875	0.0	208007	1211.1069302533233	0.030590458	0.2378750315754397
30864.777802867473	480	7.6750796133807055	0.0	212171	1209.3937554491688	0.02620669	0.2312494819036283
30865.385436996265	480	7.900227289377933	0.0	216185	274.8523240027716	0.02104703	0.3027553620188081
30868.121272086446	480	7.6587006466842436	0.0	247055	241.52664269369075	0.014191506	0.29726854619620163
30868.714392777616	480	7.56929452484261	0.0	242976	89.40612184163346	0.014769191	0.30484847824303196
30868.81249367531	480	7.982101360657895	0.0	220999	87.19316418471543	0.017553294	0.3182947106547789
30869.93056323015	480	7.888520449994161	0.0	241331	93.5809106637324	0.0132038025	0.31484182529844923
30874.15004995143	480	7.669033728712116	0.0	239873	3219.486721282045	0.009140485	0.09284911167839874
30876.226284702556	480	7.922904035879352	0.0	231211	246.12969283276453	0.00862433	0.3054604957288985
30878.503458220264	480	7.909369806168983	0.0	236563	1513.5342297103678	0.008937091	0.21788315063617983
30880.507343497367	480	7.749246811620318	0.0	206505	160.12299454866434	0.007468284	0.30578148298623764
30883.649583287457	480	7.810008057848563	0.0	206905	439.23875377175517	0.007468284	0.2885474014246386
30885.3842380235	480	7.913681207987432	0.0	212339	1396.3268498611296	0.007468284	0.2260806895574605
30886.334735781078	480	7.632596272286104	0.0	248162	781.0849357013276	0.007468284	0.25933008419830655
30887.32622533214	480	7.931557907689961	0.0	222700	201.0383645961425	0.007468284	0.3088394789988459
30889.394694503728	480	7.502548915130505	0.0	253164	1929.008992559456	0.009294905	0.1762155200058327
30889.91046951355	480	7.524391499734091	0.0	207659	478.1574153964146	0.010943357	0.27667348708530615
30892.98136302695	480	7.657753540246398	0.0	206720	2866.6379594876926	0.012541906	0.11674626279363284
30894.245967911607	480	7.948078874873259	0.0	180399	1209.6746653731382	0.024397403	0.24002186717669985
30896.804766409394	480	7.6106447356229605	0.0	193114	1337.4341392502997	0.02397822	0.22037088719029485
30901.17572548435	480	7.239685660668889	0.0	204270	4370.959074954071	0.026346104	-0.00014813307230687744
30904.46153534184	480	7.953875803178956	0.0	241867	1285.8098574899325	0.03653498	0.23497381161097267
30905.557609658026	480	7.7059052905782375	0.0	244943	247.97051260072004	0.04190183	0.29834567614461
30906.24831031616	480	7.9946068633024625	0.0	222852	211.29842727577358	0.04590213	0.31016447536513153
30908.071576066097	480	7.982175103762052	0.0	201416	512.4317595404111	0.07125004	0.28905944072480455
30909.6599266033	480	7.74841683035514	0.0	202842	1233.7582734069124	0.05155987	0.23193603868318718
30910.83299745121	480	7.78567753830241	0.0	178726	962.7392920527302	0.07522182	0.2517701295659769
30913.424344494262	480	7.555169794702881	0.0	246570	1230.5077435995308	0.06626208	0.22593618198786955
30915.104296556343	480	7.855113413387619	0.0	228960	700.0563813152609	0.027926823	0.2720672395222543
30918.659491888207	480	7.77646358783912	0.0	188970	578.6498255484978	0.020004578	0.27788180352406944
30920.03352548492	480	7.786219542639732	0.0	201254	490.2440451993879	0.019855961	0.28427440074843263
30921.676671249657	480	7.862041436029682	0.0	213593	924.1781066100498	0.024149098	0.25688066868848125
30925.171309708825	480	7.92920603550882	0.0	222624	932.8354005208616	0.04031146	0.25844840546404024
30927.48025398137	480	7.506135428562782	0.0	231890	423.07060694603695	0.059932623	0.27987310729508785
30928.73719850919	480	7.530599997450911	0.0	234942	475.5354311118719	0.054704007	0.27705370303755567
30930.700392009083	480	7.649707795857952	0.0	247892	380.89220159295854	0.039139047	0.2873967407279903
30932.098810993128	480	7.951648952986459	0.0	244598	198.05884287149354	0.031208765	0.30969135289663213
30934.619223393605	480	7.751622823335627	0.0	213597	200.026129650832	0.030268267	0.3031144260221853
30935.06164700262	480	7.650604154237317	0.0	217536	101.01866909830943	0.022081608	0.3066685522002593
30939.06085985699	480	7.516700197010694	0.0	99821	3633.9039572266233	0.018677568	0.0594497322778669
30942.488759889868	480	7.684904629146003	0.0	36579	1331.7955678646904	0.018875886	0.2231500461214902
30942.803042814776	480	7.500315399197036	0.0	42911	184.58922994896795	0.017304283	0.2960826702541252
30943.635125468798	480	7.859120919664872	0.0	40876	141.19447953216374	0.015870364	0.31062132764574346
30950.047208598648	480	5.447037789816962	0.0	28395	6412.083129847911	0.010117878	-0.19821800740401718
30951.00562701284	480	7.689314234889942	0.0	210498	257.7235549270208	0.007468284	0.2971407970877683
30952.957751038495	480	7.523599651696052	0.0	216102	165.71458319388978	0.0094922595	0.29813026153235117
30953.853660756773	480	7.928849513787452	0.0	227452	594.7501379085985	0.0179707	0.28168226653072215
30956.450929514194	480	7.990794925261343	0.0	217272	438.05458852610985	0.020754833	0.29445090070154634
30957.274579346824	480	7.618577093394389	0.0	207997	372.2178318669547	0.052421205	0.2869906177602146
30958.62278121311	480	7.625692160630839	0.0	204185	992.884932763552	0.046921536	0.24454525273268507
30962.237337783572	480	7.670072342163458	0.0	244967	1455.6198184673804	0.019732075	0.2141587427793898
30962.8340515179	480	7.651683850995896	0.0	241500	518.3884911675611	0.013736376	0.27800670238090863
30964.761581798513	480	7.6870813322706235	0.0	241181	964.6025187252724	0.016124249	0.24846681830769524
30967.45760549495	480	7.766033364994204	0.0	208825	921.0479672764188	0.012926325	0.2540040291933527
30970.427647060067	480	7.864500447016224	0.0	229605	2401.53291797798	0.017245453	0.1553830603508096
30973.45715477668	480	7.59400091228029	0.0	209840	270.4995347359343	0.041301716	0.29319289247081554
