90.41838225288109	750	4.0	0.29276270015179345	450283	292.76270015179347	0.08026785	-1.1137372760167283
90.57189517895117	300	7.846487073929915	0.0	155580	153.5129260700849	0.21684277	-0.3802325581395349
92.07033814418041	300	7.700403404426226	0.0	139857	146.08366950368853	0.122225724	0.06976744186046512
92.63049484789578	300	7.556504700431324	0.0	155432	143.89870399490232	0.13641244	0.06976744186046512
94.66143743216871	300	7.9591624081550965	0.0	163442	97.3422922762276	0.12036889	0.06976744186046512
96.69687482642675	300	7.868243857024417	0.0	126289	1090.9185511306785	0.16517165	0.06976744186046512
96.95016461994985	300	7.673858381826547	0.0	153295	194.38547519786994	0.11499566	0.06976744186046512
98.80202844919728	300	7.987378626365447	0.0	173849	1186.4797554610998	0.13093308	0.06976744186046512
99.57648083054093	300	7.892844472586799	0.0	150710	94.53415377864732	0.07078709	0.06976744186046512
101.39306695962809	300	7.784510521825709	0.0	139105	108.3339507610911	0.19517791	0.06976744186046512
105.70098407827925	300	7.476593403174553	0.0	141840	4307.917118651156	0.11864069	0.06976744186046512
108.25111989984849	300	7.811110140877321	0.0	156148	2165.4832622972317	0.09274711	0.06976744186046512
111.52663007987488	300	7.556181330499805	0.0	160746	1754.9288103775164	0.1022459	0.06976744186046512
112.61629824885964	300	7.96813793082911	0.0	179801	88.0433996706944	0.06698279	0.06976744186046512
112.72574179024836	300	7.87422854479178	0.0	140051	93.90938603733062	0.2582569	0.06976744186046512
115.12788332276845	300	7.890924856207439	0.0	138313	483.3036885843417	0.14705922	0.06976744186046512
119.53226232265463	300	7.486545856321266	0.0	143509	4404.378999886173	0.11311115	0.06976744186046512
119.81891293879563	300	7.893328970164395	0.0	150616	93.21688615687023	0.09799962	0.06976744186046512
121.12137229022991	300	7.798816159439321	0.0	165384	94.51281072507453	0.19714439	0.06976744186046512
121.43922772812536	300	7.703861710846199	0.0	140881	94.95444859312099	0.17654365	0.06976744186046512
124.81391482196237	300	7.587968658578851	0.0	157671	115.89305226734658	0.15939535	0.06976744186046512
128.81436857617027	300	7.587514904370962	0.0	157812	4000.4537542078897	0.11201155	0.06976744186046512
132.5805619798305	300	7.821321500710747	0.0	163927	266.1934036602161	0.078927174	0.06976744186046512
133.82704897554717	300	7.590798602571296	0.0	137654	230.5228981394495	0.14801267	0.06976744186046512
135.0448023548744	300	7.698903961696305	0.0	146754	391.8946408749917	0.107701614	0.06976744186046512
138.03918534259097	300	7.816641837064118	0.0	153938	382.2621246321865	0.08768959	0.06976744186046512
139.23351963813826	300	7.730535120832768	0.0	181901	586.1067162313507	0.08081872	0.06976744186046512
140.4039991656144	300	7.909409146752674	0.0	111155	821.1259740800934	0.063445866	0.06976744186046512
143.12838393565067	300	7.931893538432549	0.0	153605	477.5156083201242	0.074414566	0.06976744186046512
144.7932496103298	300	7.682895281951054	0.0	149029	248.99825648149462	0.08586036	0.06976744186046512
145.61816676355923	300	7.688370414435172	0.0	157421	494.5248675158816	0.081185415	0.06976744186046512
149.14314493051893	300	7.801077473812088	0.0	157488	2387.292940623085	0.07194191	0.06976744186046512
151.7802968259517	300	7.511344139264017	0.0	143881	289.73333454807175	0.068545975	0.06976744186046512
154.55942982143776	300	7.505486921963338	0.0	163444	505.8572173006775	0.077118166	0.06976744186046512
155.8724960817554	300	7.884591680897498	0.0	179328	620.8952410658409	0.07045382	0.06976744186046512
156.53241775209153	300	7.985716355355343	0.0	159914	398.8753255421535	0.08822293	0.06976744186046512
159.0092179842988	300	7.837839411648698	0.0	131610	147.87694370664536	0.08422472	0.06976744186046512
160.76851978576528	300	7.582650155165769	0.0	124011	255.18925648292853	0.095907114	0.06976744186046512
163.22721467003828	300	7.815358985521028	0.0	144254	267.2911696447409	0.07879996	0.06976744186046512
167.92289217283056	300	7.11968148272876	0.0	149991	4695.677502792269	0.091389224	0.06976744186046512
168.90236484812903	300	7.743485753789799	0.0	147968	876.1957289389609	0.060505573	0.06976744186046512
171.48531593032314	300	7.71364868587248	0.0	161857	529.8370679173181	0.078796856	0.06976744186046512
171.7723213431189	300	7.556702986613005	0.0	145210	156.94569925947513	0.085052714	0.06976744186046512
178.02023322071966	300	5.308791109012232	0.0	172312	6247.911877600773	0.11636955	0.06976744186046512
179.38906223442544	300	7.939962095306458	0.0	167025	368.82901370577315	0.07710789	0.06976744186046512
180.60744616212182	300	7.583170433879721	0.0	160064	356.7916614267377	0.11136313	0.06976744186046512
181.35855160123648	300	7.8459138474573535	0.0	137507	237.2565864223668	0.091264345	0.06976744186046512
183.02656320807927	300	7.728832470382121	0.0	118421	117.08137707523187	0.14749524	0.06976744186046512

